time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
28.500000,-2.574573,0.941999,2.045903,-2.122092,1.022020,3.375580,-2.932171,1.461320,3.362895,-2.910472,0.548432,3.268486
28.510000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.520000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.530000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.540000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.550000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.560000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.570000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.580000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.590000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.600000,-2.605696,0.800030,1.954119,-2.172049,0.936066,3.372524,-2.935437,1.397662,3.455179,-2.939559,0.485207,3.254625
28.610000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.620000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.630000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.640000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.650000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.660000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.670000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.680000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.690000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.700000,-2.599090,0.668500,2.019556,-2.161842,0.879346,3.456277,-2.970980,1.320147,3.373164,-3.015245,0.386535,3.277722
28.710000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.720000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.730000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.740000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.750000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.760000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.770000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.780000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.790000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.800000,-2.638162,0.524376,1.955815,-2.216066,0.778269,3.282281,-2.973608,1.230721,3.412199,-2.978343,0.320588,3.349854
28.810000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.820000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.830000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.840000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.850000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.860000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.870000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.880000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.890000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.900000,-2.692504,0.398380,2.056429,-2.226213,0.703377,3.317916,-3.007898,1.174244,3.280193,-3.032059,0.278173,3.305866
28.910000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
28.920000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
28.930000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
28.940000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
28.950000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
28.960000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
28.970000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
28.980000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
28.990000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
29.000000,-2.719627,0.298146,2.129511,-2.218235,0.614429,3.355777,-3.020232,1.072776,3.285879,-3.013500,0.165637,3.313922
29.010000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.020000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.030000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.040000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.050000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.060000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.070000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.080000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.090000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.100000,-2.760128,0.227623,2.061076,-2.245591,0.581297,3.312732,-3.064880,1.040328,3.400646,-3.050036,0.106063,3.353105
29.110000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.120000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.130000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.140000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.150000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.160000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.170000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.180000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.190000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.200000,-2.858993,0.206997,2.015239,-2.256391,0.480764,3.354529,-3.065407,0.899913,3.317882,-3.109937,0.020911,3.310885
29.210000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.220000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.230000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.240000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.250000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.260000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.270000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.280000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.290000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.300000,-2.891901,0.182390,2.065534,-2.275660,0.447756,3.317654,-3.119089,0.906569,3.353283,-3.078454,-0.012374,3.286824
29.310000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.320000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.330000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.340000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.350000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.360000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.370000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.380000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.390000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.400000,-2.953862,0.201067,1.950985,-2.312667,0.349501,3.352024,-3.152476,0.885729,3.411870,-3.108730,-0.065720,3.300347
29.410000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.420000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.430000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.440000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.450000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.460000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.470000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.480000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.490000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.500000,-3.004129,0.205722,1.902868,-2.358034,0.338164,3.299580,-3.149528,0.804033,3.204408,-3.148139,-0.166027,3.422093
29.510000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.520000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.530000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.540000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.550000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.560000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.570000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.580000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.590000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.600000,-3.005411,0.223027,1.945808,-2.408265,0.314800,3.382898,-3.173361,0.771176,3.258934,-3.145990,-0.180250,3.336051
29.610000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.620000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.630000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.640000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.650000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.660000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.670000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.680000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.690000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.700000,-3.084445,0.189721,1.993537,-2.355871,0.240735,3.191996,-3.189175,0.715128,3.322772,-3.200716,-0.216047,3.307709
29.710000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.720000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.730000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.740000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.750000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.760000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.770000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.780000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.790000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.800000,-3.104098,0.209544,1.892572,-2.424785,0.158584,3.263510,-3.201061,0.667406,3.278396,-3.226813,-0.266467,3.198146
29.810000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.820000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.830000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.840000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.850000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.860000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.870000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.880000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.890000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.900000,-3.077554,0.200892,1.929433,-2.452715,0.113742,3.242677,-3.230558,0.584845,3.352567,-3.228476,-0.363201,3.272055
29.910000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
29.920000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
29.930000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
29.940000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
29.950000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
29.960000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
29.970000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
29.980000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
29.990000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
30.000000,-3.126144,0.159271,1.884766,-2.444509,0.040029,3.216478,-3.243230,0.548715,3.306283,-3.217447,-0.372632,3.303499
30.010000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.020000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.030000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.040000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.050000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.060000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.070000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.080000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.090000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.100000,-3.069775,0.141237,1.876341,-2.497539,0.010679,3.201570,-3.284246,0.481360,3.309913,-3.236717,-0.459840,3.191321
30.110000,-3.051282,0.057295,1.863380,-2.482405,-0.039591,3.204832,-3.320674,0.457535,3.296881,-3.302526,-0.448993,3.181838
30.120000,-3.051282,0.057295,1.863380,-2.482405,-0.039591,3.204832,-3.320674,0.457535,3.296881,-3.302526,-0.448993,3.181838
30.130000,-3.051282,0.057295,1.863380,-2.482405,-0.039591,3.204832,-3.320674,0.457535,3.296881,-3.302526,-0.448993,3.181838
30.140000,-3.051282,0.057295,1.863380,-2.482405,-0.039591,3.204832,-3.320674,0.457535,3.296881,-3.302526,-0.448993,3.181838
30.150000,-3.051282,0.057295,1.863380,-2.482405,-0.039591,3.204832,-3.320674,0.457535,3.296881,-3.302526,-0.448993,3.181838
30.160000,-3.051282,0.057295,1.863380,-2.482405,-0.039591,3.204832,-3.320674,0.457535,3.296881,-3.302526,-0.448993,3.181838
30.170000,-3.051282,0.057295,1.863380,-2.482405,-0.039591,3.204832,-3.320674,0.457535,3.296881,-3.302526,-0.448993,3.181838
