time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
31.410000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.420000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.430000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.440000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.450000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.460000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.470000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.480000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.490000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.500000,-2.820655,-0.263385,1.802864,-2.317776,-0.500961,3.198115,-3.095608,-0.038295,3.201869,-3.087074,-0.967979,3.116478
31.510000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.520000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.530000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.540000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.550000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.560000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.570000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.580000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.590000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.600000,-2.816482,-0.346007,1.757344,-2.282102,-0.542696,3.167918,-3.070743,-0.092905,3.133265,-3.071205,-1.003089,3.190461
31.610000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.620000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.630000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.640000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.650000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.660000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.670000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.680000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.690000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.700000,-2.764959,-0.421855,1.759471,-2.263541,-0.657514,3.128670,-3.093281,-0.154212,3.149955,-3.047143,-1.078792,3.043699
31.710000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.720000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.730000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.740000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.750000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.760000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.770000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.780000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.790000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.800000,-2.745456,-0.538365,1.821571,-2.230223,-0.683566,3.140808,-3.010704,-0.209388,3.144038,-3.018225,-1.110495,3.082547
31.810000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.820000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.830000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.840000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.850000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.860000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.870000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.880000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.890000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.900000,-2.725964,-0.660294,1.873984,-2.196670,-0.754381,3.156401,-2.995513,-0.281783,3.060762,-3.031822,-1.227508,3.160324
31.910000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
31.920000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
31.930000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
31.940000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
31.950000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
31.960000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
31.970000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
31.980000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
31.990000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
32.000000,-2.638922,-0.808570,1.809838,-2.174575,-0.817671,3.126449,-2.976114,-0.368088,3.148995,-2.979251,-1.285167,2.995265
32.010000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.020000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.030000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.040000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.050000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.060000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.070000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.080000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.090000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.100000,-2.683410,-0.936262,1.778054,-2.191438,-0.916356,3.050958,-2.938832,-0.406223,3.126325,-2.941610,-1.363047,3.031128
32.110000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.120000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.130000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.140000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.150000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.160000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.170000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.180000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.190000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.200000,-2.640814,-0.982288,1.744460,-2.141289,-0.946590,3.081803,-2.937492,-0.519783,2.917811,-2.926720,-1.378956,3.079588
32.210000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.220000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.230000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.240000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.250000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.260000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.270000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.280000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.290000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.300000,-2.668673,-1.112529,1.662417,-2.144791,-1.035870,3.152384,-2.921434,-0.559315,2.991241,-2.909186,-1.461091,3.129739
32.310000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.320000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.330000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.340000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.350000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.360000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.370000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.380000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.390000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.400000,-2.621836,-1.174890,1.671490,-2.105865,-1.062704,3.061688,-2.904557,-0.590740,3.064946,-2.853567,-1.539703,3.065419
32.410000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.420000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.430000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.440000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.450000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.460000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.470000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.480000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.490000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.500000,-2.636852,-1.267650,1.726737,-2.094279,-1.163930,3.083880,-2.899934,-0.700510,3.019353,-2.885870,-1.615930,2.986783
32.510000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.520000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.530000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.540000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.550000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.560000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.570000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.580000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.590000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.600000,-2.601739,-1.337674,1.704921,-2.060640,-1.158211,3.003893,-2.837148,-0.777191,2.966491,-2.873482,-1.643536,3.114763
32.610000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.620000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.630000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.640000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.650000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.660000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.670000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.680000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.690000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.700000,-2.615947,-1.375982,1.685811,-2.011961,-1.258094,2.981588,-2.857541,-0.814345,3.057161,-2.839393,-1.728965,3.058944
32.710000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.720000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.730000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.740000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.750000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.760000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.770000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.780000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.790000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.800000,-2.591477,-1.414383,1.619054,-2.023824,-1.338869,3.022056,-2.837974,-0.878916,3.008657,-2.857322,-1.797605,3.054205
32.810000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.820000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.830000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.840000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.850000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.860000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.870000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.880000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.890000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.900000,-2.559799,-1.424811,1.708060,-2.025355,-1.350870,2.975952,-2.780290,-0.961809,3.002594,-2.788348,-1.824015,3.109191
32.910000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
32.920000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
32.930000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
32.940000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
32.950000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
32.960000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
32.970000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
32.980000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
32.990000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
33.000000,-2.616113,-1.484221,1.671129,-2.003567,-1.455922,2.890056,-2.751397,-1.009606,2.959852,-2.817502,-1.929690,3.075277
33.010000,-2.576695,-1.494699,1.646642,-1.953867,-1.494743,3.024860,-2.758398,-1.078500,2.970148,-2.775173,-1.983995,3.034115
33.020000,-2.576695,-1.494699,1.646642,-1.953867,-1.494743,3.024860,-2.758398,-1.078500,2.970148,-2.775173,-1.983995,3.034115
33.030000,-2.576695,-1.494699,1.646642,-1.953867,-1.494743,3.024860,-2.758398,-1.078500,2.970148,-2.775173,-1.983995,3.034115
33.040000,-2.576695,-1.494699,1.646642,-1.953867,-1.494743,3.024860,-2.758398,-1.078500,2.970148,-2.775173,-1.983995,3.034115
33.050000,-2.576695,-1.494699,1.646642,-1.953867,-1.494743,3.024860,-2.758398,-1.078500,2.970148,-2.775173,-1.983995,3.034115
